NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=30.086s, table=0, n_packets=9996, n_bytes=6045288, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.5,nw_dst=10.1.2.2,nw_tos=224,tp_src=1006,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.072s, table=0, n_packets=9919, n_bytes=5957943, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.2,nw_dst=10.1.2.2,nw_tos=224,tp_src=1010,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.067s, table=0, n_packets=9897, n_bytes=5971378, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.4,nw_dst=10.1.2.2,nw_tos=224,tp_src=1004,tp_dst=80 actions=output:1
 cookie=0x0, duration=29.996s, table=0, n_packets=10016, n_bytes=6037697, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.7,nw_dst=10.1.2.2,nw_tos=224,tp_src=1002,tp_dst=80 actions=output:1
 cookie=0x0, duration=29.256s, table=0, n_packets=30, n_bytes=15479, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.6,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=30.021s, table=0, n_packets=9920, n_bytes=5954706, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.9,nw_dst=10.1.2.2,nw_tos=224,tp_src=1005,tp_dst=80 actions=output:1
 cookie=0x0, duration=29.882s, table=0, n_packets=30, n_bytes=15202, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.10,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=29.983s, table=0, n_packets=10099, n_bytes=6121851, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.9,nw_dst=10.1.2.2,nw_tos=224,tp_src=1000,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.079s, table=0, n_packets=9952, n_bytes=5963067, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.2,nw_dst=10.1.2.2,nw_tos=224,tp_src=1009,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.098s, table=0, n_packets=9894, n_bytes=6002919, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.6,nw_dst=10.1.2.2,nw_tos=224,tp_src=1003,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.037s, table=0, n_packets=9898, n_bytes=5898854, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.9,nw_dst=10.1.2.2,nw_tos=224,tp_src=1002,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.031s, table=0, n_packets=9863, n_bytes=5930648, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.2,nw_dst=10.1.2.2,nw_tos=224,tp_src=1001,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.003s, table=0, n_packets=10107, n_bytes=6097890, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.5,nw_dst=10.1.2.2,nw_tos=224,tp_src=1007,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.089s, table=0, n_packets=10029, n_bytes=6038419, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.5,nw_dst=10.1.2.2,nw_tos=224,tp_src=1010,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.026s, table=0, n_packets=10040, n_bytes=6070465, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.11,nw_dst=10.1.2.2,nw_tos=224,tp_src=1004,tp_dst=80 actions=output:1
 cookie=0x0, duration=29.996s, table=0, n_packets=9768, n_bytes=5851357, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.10,nw_dst=10.1.2.2,nw_tos=224,tp_src=1005,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.006s, table=0, n_packets=9966, n_bytes=5996890, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.4,nw_dst=10.1.2.2,nw_tos=224,tp_src=1009,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.093s, table=0, n_packets=9842, n_bytes=5955414, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.6,nw_dst=10.1.2.2,nw_tos=224,tp_src=1010,tp_dst=80 actions=output:1
 cookie=0x0, duration=29.882s, table=0, n_packets=30, n_bytes=15116, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.9,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=30.098s, table=0, n_packets=9890, n_bytes=5971828, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.4,nw_dst=10.1.2.2,nw_tos=224,tp_src=1010,tp_dst=80 actions=output:1
 cookie=0x0, duration=30.039s, table=0, n_packets=10033, n_bytes=6069390, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,udp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,nw_src=10.1.1.5,nw_dst=10.1.2.2,nw_tos=224,tp_src=1004,tp_dst=80 actions=output:1
 cookie=0x0, duration=22.456s, table=0, n_packets=0, n_bytes=0, idle_age=22, priority=65535,ip,nw_src=10.1.1.3,nw_dst=10.1.2.2 actions=enqueue:1:10
 cookie=0x0, duration=22.457s, table=0, n_packets=0, n_bytes=0, idle_age=22, priority=65535,ip,nw_src=10.1.1.9,nw_dst=10.1.2.2 actions=enqueue:1:5
 cookie=0x0, duration=22.457s, table=0, n_packets=0, n_bytes=0, idle_age=22, priority=65535,ip,nw_src=10.1.1.11,nw_dst=10.1.2.2 actions=enqueue:1:3
 cookie=0x0, duration=22.456s, table=0, n_packets=0, n_bytes=0, idle_age=22, priority=65535,ip,nw_src=10.1.1.10,nw_dst=10.1.2.2 actions=enqueue:1:9
 cookie=0x0, duration=22.457s, table=0, n_packets=1, n_bytes=256, idle_age=0, priority=65535,ip,nw_src=10.1.1.4,nw_dst=10.1.2.2 actions=enqueue:1:6
 cookie=0x0, duration=22.495s, table=0, n_packets=0, n_bytes=0, idle_age=22, priority=65535,ip,nw_src=10.1.1.5,nw_dst=10.1.2.2 actions=enqueue:1:1
 cookie=0x0, duration=22.457s, table=0, n_packets=1, n_bytes=144, idle_age=0, priority=65535,ip,nw_src=10.1.1.1,nw_dst=10.1.2.2 actions=enqueue:1:4
 cookie=0x0, duration=22.457s, table=0, n_packets=0, n_bytes=0, idle_age=22, priority=65535,ip,nw_src=10.1.1.7,nw_dst=10.1.2.2 actions=enqueue:1:2
 cookie=0x0, duration=22.457s, table=0, n_packets=0, n_bytes=0, idle_age=22, priority=65535,ip,nw_src=10.1.1.2,nw_dst=10.1.2.2 actions=enqueue:1:7
 cookie=0x0, duration=22.457s, table=0, n_packets=1, n_bytes=420, idle_age=0, priority=65535,ip,nw_src=10.1.1.6,nw_dst=10.1.2.2 actions=enqueue:1:8
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=1.931s, table=0, n_packets=2, n_bytes=84, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,arp_spa=10.1.3.2,arp_tpa=10.1.3.1,arp_op=1 actions=LOCAL
 cookie=0x0, duration=0.547s, table=0, n_packets=1, n_bytes=590, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.11,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=0.413s, table=0, n_packets=1, n_bytes=394, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.2,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=30.280s, table=0, n_packets=31, n_bytes=15947, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.6,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=23.480s, table=0, n_packets=172, n_bytes=260064, idle_age=0, priority=65535,ip,nw_src=10.1.1.3,nw_dst=10.1.2.2 actions=enqueue:1:10
 cookie=0x0, duration=23.481s, table=0, n_packets=821, n_bytes=498089, idle_age=0, priority=65535,ip,nw_src=10.1.1.9,nw_dst=10.1.2.2 actions=enqueue:1:5
 cookie=0x0, duration=23.481s, table=0, n_packets=856, n_bytes=525547, idle_age=0, priority=65535,ip,nw_src=10.1.1.11,nw_dst=10.1.2.2 actions=enqueue:1:3
 cookie=0x0, duration=23.480s, table=0, n_packets=799, n_bytes=484491, idle_age=0, priority=65535,ip,nw_src=10.1.1.10,nw_dst=10.1.2.2 actions=enqueue:1:9
 cookie=0x0, duration=23.481s, table=0, n_packets=834, n_bytes=508739, idle_age=0, priority=65535,ip,nw_src=10.1.1.4,nw_dst=10.1.2.2 actions=enqueue:1:6
 cookie=0x0, duration=23.519s, table=0, n_packets=780, n_bytes=462336, idle_age=0, priority=65535,ip,nw_src=10.1.1.5,nw_dst=10.1.2.2 actions=enqueue:1:1
 cookie=0x0, duration=23.482s, table=0, n_packets=834, n_bytes=510637, idle_age=0, priority=65535,ip,nw_src=10.1.1.1,nw_dst=10.1.2.2 actions=enqueue:1:4
 cookie=0x0, duration=23.482s, table=0, n_packets=832, n_bytes=506818, idle_age=0, priority=65535,ip,nw_src=10.1.1.7,nw_dst=10.1.2.2 actions=enqueue:1:2
 cookie=0x0, duration=23.482s, table=0, n_packets=800, n_bytes=485387, idle_age=0, priority=65535,ip,nw_src=10.1.1.2,nw_dst=10.1.2.2 actions=enqueue:1:7
 cookie=0x0, duration=23.482s, table=0, n_packets=929, n_bytes=559116, idle_age=0, priority=65535,ip,nw_src=10.1.1.6,nw_dst=10.1.2.2 actions=enqueue:1:8
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=2.954s, table=0, n_packets=3, n_bytes=126, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,arp_spa=10.1.3.2,arp_tpa=10.1.3.1,arp_op=1 actions=LOCAL
 cookie=0x0, duration=0.976s, table=0, n_packets=1, n_bytes=42, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,arp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,arp_spa=10.1.3.1,arp_tpa=10.1.3.2,arp_op=2 actions=output:1
 cookie=0x0, duration=0.848s, table=0, n_packets=1, n_bytes=428, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.1,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=0.886s, table=0, n_packets=1, n_bytes=368, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.4,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=0.920s, table=0, n_packets=1, n_bytes=363, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.7,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=1.570s, table=0, n_packets=2, n_bytes=924, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.11,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=0.985s, table=0, n_packets=2, n_bytes=1180, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.5,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=1.436s, table=0, n_packets=2, n_bytes=984, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.2,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=0.297s, table=0, n_packets=1, n_bytes=511, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.6,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=0.976s, table=0, n_packets=2, n_bytes=767, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.10,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=0.959s, table=0, n_packets=1, n_bytes=590, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.9,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=24.503s, table=0, n_packets=2165, n_bytes=3273480, idle_age=0, priority=65535,ip,nw_src=10.1.1.3,nw_dst=10.1.2.2 actions=enqueue:1:10
 cookie=0x0, duration=24.504s, table=0, n_packets=3040, n_bytes=1837290, idle_age=0, priority=65535,ip,nw_src=10.1.1.9,nw_dst=10.1.2.2 actions=enqueue:1:5
 cookie=0x0, duration=24.504s, table=0, n_packets=3006, n_bytes=1816368, idle_age=0, priority=65535,ip,nw_src=10.1.1.11,nw_dst=10.1.2.2 actions=enqueue:1:3
 cookie=0x0, duration=24.503s, table=0, n_packets=2898, n_bytes=1750111, idle_age=0, priority=65535,ip,nw_src=10.1.1.10,nw_dst=10.1.2.2 actions=enqueue:1:9
 cookie=0x0, duration=24.504s, table=0, n_packets=2942, n_bytes=1796725, idle_age=0, priority=65535,ip,nw_src=10.1.1.4,nw_dst=10.1.2.2 actions=enqueue:1:6
 cookie=0x0, duration=24.542s, table=0, n_packets=2960, n_bytes=1776227, idle_age=0, priority=65535,ip,nw_src=10.1.1.5,nw_dst=10.1.2.2 actions=enqueue:1:1
 cookie=0x0, duration=24.504s, table=0, n_packets=2830, n_bytes=1700901, idle_age=0, priority=65535,ip,nw_src=10.1.1.1,nw_dst=10.1.2.2 actions=enqueue:1:4
 cookie=0x0, duration=24.504s, table=0, n_packets=2914, n_bytes=1762321, idle_age=0, priority=65535,ip,nw_src=10.1.1.7,nw_dst=10.1.2.2 actions=enqueue:1:2
 cookie=0x0, duration=24.504s, table=0, n_packets=2832, n_bytes=1718595, idle_age=0, priority=65535,ip,nw_src=10.1.1.2,nw_dst=10.1.2.2 actions=enqueue:1:7
 cookie=0x0, duration=24.504s, table=0, n_packets=3039, n_bytes=1831108, idle_age=0, priority=65535,ip,nw_src=10.1.1.6,nw_dst=10.1.2.2 actions=enqueue:1:8
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=4.003s, table=0, n_packets=3, n_bytes=126, idle_timeout=10, hard_timeout=30, idle_age=2, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,arp_spa=10.1.3.2,arp_tpa=10.1.3.1,arp_op=1 actions=LOCAL
 cookie=0x0, duration=2.025s, table=0, n_packets=1, n_bytes=42, idle_timeout=10, hard_timeout=30, idle_age=2, priority=65535,arp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,arp_spa=10.1.3.1,arp_tpa=10.1.3.2,arp_op=2 actions=output:1
 cookie=0x0, duration=1.897s, table=0, n_packets=2, n_bytes=693, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.1,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=1.935s, table=0, n_packets=2, n_bytes=917, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.4,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=1.969s, table=0, n_packets=3, n_bytes=1396, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.7,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=2.619s, table=0, n_packets=3, n_bytes=1152, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.11,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=2.034s, table=0, n_packets=3, n_bytes=1752, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.5,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=2.485s, table=0, n_packets=3, n_bytes=1209, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.2,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=1.346s, table=0, n_packets=2, n_bytes=690, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.6,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=2.025s, table=0, n_packets=3, n_bytes=1122, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.10,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=2.008s, table=0, n_packets=3, n_bytes=1499, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.9,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=25.552s, table=0, n_packets=4076, n_bytes=6162912, idle_age=0, priority=65535,ip,nw_src=10.1.1.3,nw_dst=10.1.2.2 actions=enqueue:1:10
 cookie=0x0, duration=25.553s, table=0, n_packets=5119, n_bytes=3090413, idle_age=0, priority=65535,ip,nw_src=10.1.1.9,nw_dst=10.1.2.2 actions=enqueue:1:5
 cookie=0x0, duration=25.553s, table=0, n_packets=5096, n_bytes=3072775, idle_age=0, priority=65535,ip,nw_src=10.1.1.11,nw_dst=10.1.2.2 actions=enqueue:1:3
 cookie=0x0, duration=25.552s, table=0, n_packets=5005, n_bytes=3010174, idle_age=0, priority=65535,ip,nw_src=10.1.1.10,nw_dst=10.1.2.2 actions=enqueue:1:9
 cookie=0x0, duration=25.553s, table=0, n_packets=4959, n_bytes=2990828, idle_age=0, priority=65535,ip,nw_src=10.1.1.4,nw_dst=10.1.2.2 actions=enqueue:1:6
 cookie=0x0, duration=25.591s, table=0, n_packets=5178, n_bytes=3112549, idle_age=0, priority=65535,ip,nw_src=10.1.1.5,nw_dst=10.1.2.2 actions=enqueue:1:1
 cookie=0x0, duration=25.553s, table=0, n_packets=4736, n_bytes=2850357, idle_age=0, priority=65535,ip,nw_src=10.1.1.1,nw_dst=10.1.2.2 actions=enqueue:1:4
 cookie=0x0, duration=25.553s, table=0, n_packets=5202, n_bytes=3163498, idle_age=0, priority=65535,ip,nw_src=10.1.1.7,nw_dst=10.1.2.2 actions=enqueue:1:2
 cookie=0x0, duration=25.553s, table=0, n_packets=4871, n_bytes=2939748, idle_age=0, priority=65535,ip,nw_src=10.1.1.2,nw_dst=10.1.2.2 actions=enqueue:1:7
 cookie=0x0, duration=25.553s, table=0, n_packets=4987, n_bytes=2995449, idle_age=0, priority=65535,ip,nw_src=10.1.1.6,nw_dst=10.1.2.2 actions=enqueue:1:8
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=5.023s, table=0, n_packets=3, n_bytes=126, idle_timeout=10, hard_timeout=30, idle_age=3, priority=65535,arp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,arp_spa=10.1.3.2,arp_tpa=10.1.3.1,arp_op=1 actions=LOCAL
 cookie=0x0, duration=3.045s, table=0, n_packets=1, n_bytes=42, idle_timeout=10, hard_timeout=30, idle_age=3, priority=65535,arp,in_port=LOCAL,vlan_tci=0x0000,dl_src=00:b6:78:9f:7b:d2,dl_dst=00:b5:73:9f:7b:d1,arp_spa=10.1.3.1,arp_tpa=10.1.3.2,arp_op=2 actions=output:1
 cookie=0x0, duration=2.917s, table=0, n_packets=3, n_bytes=1229, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.1,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=2.955s, table=0, n_packets=3, n_bytes=1507, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.4,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=2.989s, table=0, n_packets=4, n_bytes=1986, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.7,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
 cookie=0x0, duration=3.639s, table=0, n_packets=4, n_bytes=1742, idle_timeout=10, hard_timeout=30, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=00:b5:73:9f:7b:d1,dl_dst=00:b6:78:9f:7b:d2,nw_src=10.1.2.2,nw_dst=10.1.1.11,nw_tos=192,icmp_type=3,icmp_code=3 actions=LOCAL
